1.89038709923047,-1.95917595468996,-0.663881646735274,-5.17245332976339,0.997706057926517,-0.167349281989211,1.29293758709213,-0.633386640430329,-1.05144754589375,-0.633753486790176,-3.5073875250545,-1.27223131914807,-0.930209079791175,0.869225540801758,1.54049072128267,-4.82336676319636,4.79628704471313,-0.925866316825693,-3.18516107560142,-5.88716230736078
0.595115521244048,-0.589892155546968,0.683960728197855,-1.64580691332536,-1.81061107315941,-1.91054589835153,3.1606354612736,0.248040187944114,5.95488768066589,0.22105389054871,-0.846311761403764,-1.77354045112222,-3.77187364478813,1.10161893309435,-3.60067813920312,-1.22188247584125,3.39366970311574,0.244534284948708,-3.31307190616262,-0.796079149019346
1.68490044004965,5.35091768460421,-0.0884616004117077,-6.5756602156006,-1.20798648298644,2.8077290861705,1.48331538630269,-3.39572193188112,1.2689168796904,0.980357421048545,-1.92293997654324,4.82558892120126,0.348260413085896,-2.31379200901495,1.54960321305626,0.238974398807675,0.540225945458655,0.339522438454212,-3.84165252404693,3.92168134822399
-1.29075037078199,0.978522947780593,-1.1516007077974,-4.9358566469944,-3.99722799053609,4.5868782750687,0.148159033935212,-2.8655234131029,-6.10135820245736,0.31378040038437,-2.19955039134291,-3.41772674697763,0.841620345512615,-0.305557588645998,4.71205253420226,-1.486652039324,2.71183098686683,0.301882928755516,-5.97004141639102,1.96038450119077
2.34100846033364,2.50033619641946,-0.92721236985226,1.5338578796443,0.534308175644193,3.61297334214082,-1.51880704386807,-3.18054926194674,-2.46950006027058,-0.937084980650969,2.03973843487844,-0.385650821160152,-5.31513678900986,1.78934725548996,3.82630879208664,0.645541619917152,-0.211451201681317,-1.18472698808601,-3.02564372361087,0.570794565459674
1.89806801587201,0.517567052451579,-1.95639033311894,-3.59932056525856,0.959728161774421,1.43963336977645,-1.50690478252652,-2.28232412925173,-2.05529169650611,-2.52777078378479,3.65127184244271,0.638371075370685,-1.69846211664126,-0.510828875828648,1.95683289760933,-2.18298390925382,0.912278099937605,2.24343252873118,-2.17924675582191,-2.73686423264247
-0.865424027080053,0.59757737559401,0.9752267906292,-5.85084403737796,-6.55103476140579,-6.2318397823006,-0.5835743739018,0.982383597774739,-1.93129867211538,-2.59427390656381,1.85184520087295,-3.82255324320172,0.892858371840539,-0.182785362407326,-3.31749972180686,-2.54222089074404,2.90128421418291,2.71182664910852,-1.15690033199335,-3.85978783035844
3.73015590580669,7.98116719840163,-0.056806230940569,0.508733974511278,-1.84335134051939,-4.24186996712368,0.382823754745929,-0.113266433884587,-1.79892704690759,-4.12340301235981,0.638893568901016,1.96520675546776,2.90875947309505,-1.07250819146913,0.0494371652735976,0.673880950125799,1.78096258601057,1.47793298072729,-2.91296375709924,-1.72906803663284
4.49446910264418,1.66030884473386,-3.61762984167882,-2.853392718503,-4.84542642353656,-1.92930311704788,-0.419311906492365,-1.97462015732434,-1.73758208080681,-4.01482756096932,-1.00962654052367,-2.45619070749494,3.93686917558359,-1.03055188230177,-2.25981801359876,2.43010229748634,6.14952351083889,4.54070706078014,-7.03571881843939,-4.90439652039473
4.29975934909146,-0.439980386809153,-1.84463159364295,-1.89868922618261,-5.41997818316118,-2.33552181352369,-2.42556865693915,-1.12557385461349,0.305143960829726,-2.86624767716264,-2.56265496047923,-6.04816640012724,-1.12140883449027,1.07293866483555,-0.864481464643664,3.11534716788827,1.517199808424,-1.95645009726164,-3.56452159792889,-3.84643733720863
-2.09994085780767,2.50832382983879,-1.19725986252501,2.87818651665615,1.45865502819054,0.367216432284417,-0.921489680902026,-0.738523339954024,1.04371982245476,-2.91457846408689,-0.0678477950387949,-2.47456521223757,-1.58084375005721,1.64010779931007,8.46510817753895,3.06320018217626,2.20386786801923,-7.94375781903957,-0.340332266173697,1.91627993229633
-4.67875690725876,1.72192385382584,2.43461578144159,-2.43166497291256,-3.23529325770739,-1.47209655139766,0.424147009300041,0.290736206954545,3.28861588638894,-1.79636367068024,1.84120674989945,-0.397554302366665,0.108347737142734,1.27333054932541,2.12786968433841,2.73477130401204,8.97565858211524,-0.785367974112119,2.31388325932437,3.67614952611289
3.51432913894212,2.90012707267195,3.56914488691201,-2.45229707848125,-1.83088878562069,-1.51212147339699,0.231359441287236,1.84023238990355,3.6502964799159,0.837071414972517,2.90814078007309,3.944727344187,2.74779922664858,-0.993731284191892,2.70074815604697,2.33054475854943,0.986797860848751,3.55291865225817,3.90537138201309,-0.837496003156992
-2.13278450304718,-3.44246942116893,1.70221945310967,-2.06139243823531,1.9708143676007,-3.71879447297673,-2.22083305490632,-1.4902009046874,4.64649130843095,3.6228841982767,1.91444857580683,-0.257509048003697,1.27361075314439,-1.61173450173168,3.61022670449112,1.7632390402784,-5.78970581579794,1.1915148153054,-2.98106051332853,-3.23360243939899
-6.30608114933507,-0.637371238278553,2.24271514130273,-3.35448833781821,0.975968866050633,-2.94551227760002,-5.28514039583218,-0.0480095280268926,4.0570397122742,1.01687877048265,-1.20575289995867,-1.12926438352194,-1.49269329453529,1.43721925122794,0.0505981111368465,-1.87585476919069,-6.10102776134075,2.73738725411604,-6.62511316521701,1.31240935849193
0.946818792320783,4.38847508921577,-2.65313210058074,-3.44246679092846,-1.22929518750496,2.76698504524947,-4.90640011290883,5.43587374408501,1.01620449683996,-1.85564407530582,-0.446455257747285,0.168251785977436,3.01706783783591,3.62806838937583,7.2719977238375,-0.467878418555439,0.101787460481629,1.73767462690695,-2.48943432663398,-2.88730482249214
-0.366734610298979,-2.63368814126929,-2.35443275511118,-6.05638486258706,-1.55110429731028,-0.548934545306595,-2.23044907261934,0.133960518654829,4.30271014519661,-0.434225512794574,1.2573501444624,-4.25095395594165,0.922553860012487,1.71014879316272,0.835835284740821,3.72394683071729,3.54469160193808,-2.14280511278594,-1.45843878505109,-4.92121190180888
-3.60148058042987,1.15128416737608,1.77848783711452,-0.558183740943539,3.34776936509669,-2.12071966737086,1.44392802864614,-0.0621698049913213,2.69318630895896,-2.45209858143902,2.51692621134394,1.99704250735237,-1.87933192496593,2.16284537458182,-0.805438730298079,1.20495734945153,-2.0934455650825,3.14622407223898,-4.02235894361692,4.83851379866482
-0.286153731124271,2.63841404287602,0.710089883161646,0.431906645735475,-0.394955358987129,-1.01764679872708,-0.42246060313551,4.63433294591742,0.524041055593969,-3.04595804146861,1.93856710807375,-1.9740730069543,0.775436882605672,5.01242614808974,5.65431678929156,-1.610532982272,0.703917621040735,2.6131836249324,-3.31134100740974,2.74361498138939
2.81403698429491,-0.280095791109459,-2.33819894378867,-2.49808487826786,0.865619529403234,-0.643538481633974,-1.82526204255258,-0.117374904114974,3.08563393918204,-0.973780218591344,1.91939955504156,-7.4714767157722,-0.869462705475158,-0.358503139067576,-0.844367927039834,-5.39415732914825,-1.59712250933922,-2.75509552371491,-1.8230536207488,-4.36693588033544
0.860745545897236,2.85959869168029,-5.45231323846943,1.63289528259694,2.780865094584,0.0698778499400545,-0.534731091631748,0.136443131574933,-1.434151519523,-3.04555353221278,3.55342940739133,2.20112788875237,-1.56949616982007,-4.1517368817048,1.20387390800936,-3.71359953389938,-6.02360422083778,1.65615546938589,-2.76054537487098,-0.693029438337532
0.441612860310898,0.202861631942335,1.12434429254445,0.0200071510019911,-5.570681155674,-1.26444818424228,-3.9332588431515,1.78893211009037,-1.88679346698232,-0.506122689662517,1.48081698006759,-3.42882112056213,-1.98409797453835,2.00427797652301,3.19298299451577,2.39334259547333,1.39509878942336,1.96908648072065,-1.32235508511338,4.42653735495383
0.348789527858104,3.85213805811684,3.8922165154901,-1.37753589761948,-0.772551844698724,3.04056042038055,-2.25596972757234,-0.284910322276432,-1.44435811124759,5.04103699770253,1.70797034015796,-5.8197876330462,-2.59760179110669,3.10516868999967,-1.88845318129062,0.0282536941751192,-0.255509340525783,1.82979695804971,1.69414363423832,4.38985597279185
-2.98697487479118,4.55013729593583,-0.0768795846632038,-2.38907547501969,1.37185167749878,3.59238823712738,-2.18739510239299,0.878852507971747,-4.3788345408138,1.57600359820237,0.74634865138493,2.46749907172488,1.88278857874923,-2.99245459571681,-3.03075368368473,-1.73480551630581,-2.77938960082618,0.414271318913218,2.34000596428911,1.10479805893265
0.333469543207876,-2.83303510740511,3.42968784340057,-1.5622310833884,0.897555226928581,-0.162147177343674,-4.32885870285531,1.35618368494618,0.0399111240556371,-2.02097409354393,-1.3861333382136,-0.564095087797399,3.81514968483341,-2.12307534099678,1.69263553957398,0.0806222589004059,1.86491054167405,-4.09064733750691,1.01658912955445,-1.01637154632076
3.42705573340059,1.03830165611409,2.27975007245006,3.2741404330365,4.51956859615226,0.424945858640045,0.282897654272108,0.875521094448669,-3.04222557937843,-2.47658563250393,3.47467173418686,-1.5553243812323,-1.93107549073366,0.598328059982149,6.40745298116975,0.940567097222359,-0.0881076780779747,0.873573070109427,-1.14537935024606,-2.62116444886755
1.76724921196832,2.96781989999291,2.34043953503321,-2.49419878296621,-3.67662533929486,-0.442961351589205,0.556575826117471,-2.57933833376787,-9.05383170569137,-2.62941560142827,4.82362153813438,-1.93965151456556,-4.15909594847101,-1.19301125444327,-1.52602583192937,-1.47812525542303,-1.31318714785887,0.0864907567439598,-4.3874211964485,-2.95177196776168
2.99860849281234,0.911190420907364,5.97457994421879,-1.10657056250734,-3.06745954654673,-1.38534012143283,0.884893374404008,-3.12844317347247,-1.92066330236597,3.99659257091156,1.57794013756134,-3.3793228912803,-1.28285646528299,1.54058361309831,-1.20977395013378,-2.7603563996938,0.504405371867383,-0.553353311318598,-3.44012535296744,-1.14187938761719
3.58195037033798,-2.61665629471057,4.02592681324728,5.83673183627944,1.45971097812374,-3.75493761844211,-1.6093447243847,-1.55114919960692,1.34726386881439,3.52822525174767,0.280820325030435,-4.05789838989755,-2.04621533728873,-1.14079099886819,2.2256613209754,0.432425979142554,2.57907587909697,4.50890027286493,1.46063724147847,2.86662127192971
1.4505265803975,-6.01178071823899,2.56495536449335,-2.25246133006518,2.04026184779906,-3.99778678075553,-4.06538062980668,-2.4232436947488,-2.43092605445953,-1.38625620859521,0.809200530685861,-5.56969178996791,-1.62500659338284,-5.45369577044853,-2.21318204864882,-3.91030181148124,3.0916002957048,0.337327098644159,0.656070886706317,10.5407846693394
-0.667660092264638,3.22986058439259,0.711986207388763,-5.84559925918425,6.46056918224274,-1.9579054647991,3.6239692258576,1.1664294931793,0.934707726670657,4.18231272556939,0.5461606169202,-0.589114243949276,0.190886437988718,1.40728611181284,6.97750782589584,-4.95751019016222,-3.34853184733034,-2.40745546601496,2.63064671754092,8.76491794319475
0.580442626163841,4.67427247380896,3.50262355933465,-1.65449619134462,1.43101654733628,-1.6626169401029,1.29935981268593,-1.42567727181879,4.77487567889673,2.86756509964762,-3.3365120494665,-0.0816440210498929,0.781199283791822,0.865730658465352,6.79515443259724,-1.47131760034166,-3.9736784769249,-2.60772007294392,3.80880340396899,0.132772841513224
1.70151775610049,-2.37318419974267,5.36252895741901,0.473596368156484,-0.956279974096843,0.343890161664908,-1.31226724451528,-2.63972657384168,1.00350777317298,2.13041699475673,-4.50062394372085,-1.88098947836213,-2.20197489903267,-2.91071792446562,-1.78252207844013,-3.49274372412055,3.09138745411374,0.289736435899899,-3.62334910714164,0.613445582035219
1.75393023535065,1.20411358995634,-0.207147727776862,2.00073021420398,0.551104897102501,-2.50502151225077,3.81622337012763,2.2708261306473,-0.0433864912523098,8.42136804049626,0.184526312729532,0.922425921503843,-7.06065146700695,0.287159849724772,1.86019290627122,3.20796226122159,4.39950760975376,1.63698364156051,-1.16782326851349,-0.623297349544461
2.39197955013674,2.0748700878828,-2.2480077144672,0.0629727577556118,-3.97153289267598,-3.46752505042864,0.436011407149185,-0.679744723406079,1.57171839179575,3.93379089094834,5.31395341718209,0.557011888701924,-2.42025051470638,-0.0792149140415367,1.9110650478516,5.99349710443814,1.17532251445637,-3.38809656901343,1.26356316629694,-1.75616972216693
1.05836434523006,-1.50489974086069,-2.87711772046942,-0.473348710877984,-4.46526118773149,-1.49606520994869,1.68754753287089,1.87780151850937,-2.60936469654191,0.464641984291104,1.56284619076371,-1.84870265740999,-0.418315745442899,-3.20246999509611,1.94934216801395,-0.949920888592046,-3.66832776779742,0.24203146175633,-1.39205501414824,6.11408475148397
3.19153414148411,-0.694961497022659,-3.51674372805167,0.510053915001514,-1.35860151028972,-3.00821419319191,2.64948089360407,2.01218772698413,-2.47004859017981,0.687142498240572,-2.18005303673855,-4.82009527856069,-3.20863696339436,-4.24710450099841,0.919804272886341,-1.72635342995194,-3.58851200795951,0.39236676579809,2.11676608337166,5.95275068611011
2.24487207296175,-1.06981850458165,-1.76765549052491,1.46270786342483,0.210737414252732,-0.0697015497668908,-5.08592466613485,-1.4994662170633,2.09167646331194,-0.301692964152007,4.68769143826697,-2.55899651466928,-0.354869374707309,-2.0079651670989,0.974392221740529,-1.58633367865595,-1.3554087035069,-0.371532595843989,0.154753559293499,0.0742787342770565
-0.426564691399033,-2.36713966607495,1.31851850805627,5.19838130378231,-0.159416472831988,-0.954259500227533,-4.6388672045138,2.62842758717431,1.63714290065114,1.00186819575755,3.29560464869393,1.76371017657232,-0.0198552407635034,-3.90189218472964,6.34536153690082,-2.30036229505604,-2.85721687347397,6.0174104616612,0.39985279897229,0.721083243554183
0.378518079256345,1.61523575546537,1.48405468072085,3.27753581744613,3.71509964915611,-1.57508644392463,-1.38594000841902,-2.3837257752013,1.51983357698497,-1.64806943101777,-1.77953435877526,0.73500625056251,-1.31301977286326,-4.35676226630439,-0.371510466583917,-4.86733327473492,1.91731233968012,3.50055979149503,1.03083692410553,1.19921623784374
-5.74646575146391,3.77518906101196,-0.245054899687322,-2.47798685306836,3.23689338039199,2.42454237238659,-1.8813047185346,-2.5077435840446,0.609823048250206,-2.72550983451146,1.56544570576808,-0.753218606277643,-4.4998046365815,-1.46505376713689,-5.5320383193933,-7.22241354859772,2.52801465016323,3.11868919203842,-3.70942773330213,0.81619182426811
-1.9833519015148,0.78642022778719,1.68792423032853,2.34710114253383,-1.25863045593778,0.351233139011337,1.66337228102248,0.982532260372435,-0.771088014901244,-0.755296437854978,0.863249394113742,0.0881783049454391,-2.11699566609183,-4.54264529287659,-0.358117889205193,-5.4832471606434,-3.20101786910659,6.13557430770626,-1.56578588893114,0.288521301827227
3.31608187367788,0.186438707428388,-1.54220971522166,7.43221438790794,3.54381865798844,-0.898919290577397,2.96706677531797,-6.65177232850442,1.15831266721667,1.70901296236508,0.542657240347219,-0.370371032127536,1.50649073376473,-0.415523848252166,-0.169063489468849,-4.76335831333677,-1.19817952247718,4.55149899612971,-1.54985284919829,-0.764301689595662
-4.8737036759522,-2.86551122774965,-3.5839686010982,-1.16198922216669,2.97433691210082,-2.68624809530415,-0.854461701840606,-4.56650337837384,-0.306836235529672,5.28861080218739,2.40721727141149,-6.94168113866092,-4.5562134653162,1.7813955684408,2.46423448926483,-3.76696707519871,2.78531270540899,2.21941170870905,-0.045822563207209,-1.77586680507737
1.65699310881979,-2.67644413955034,0.868180079392654,-4.0346912097039,2.67816448752185,-2.01554496370025,1.69510624902082,1.92427759160101,-3.93532693125199,6.09818186108855,-0.696920358277457,-3.54831691154694,2.44045933009087,-1.59882847854515,7.31117601997877,-3.02950721453066,3.55833454585975,-0.685049155067637,1.02026784672614,-4.85178931787609
4.45886152615551,0.852988241613887,1.83411111578035,0.939489236042007,5.02755452665992,2.69961755406423,3.70325877003009,2.96651914975904,-3.59955941784408,6.01663759245048,-2.06842839608202,4.52123980118199,8.10489986594875,1.95167417748103,2.41165002450379,-2.81169022229457,-2.99858986581896,0.732929455923286,-3.83737960807871,-2.3863099516594
-6.92988156705121,-4.50639936415627,2.67953553516261,-2.82198010547153,0.576564677351817,-0.0984859553308782,-1.29355285545239,0.365833490699395,1.13746255772452,2.4593598723181,0.258865083925322,-1.74658074188085,-0.36193559193847,-1.69630201389852,-1.58865368810019,-2.29739368631707,-3.21236324518642,0.401865209043334,1.49278418243961,1.79518692396496
-4.38989697564302,-3.49163821516382,1.80459813388943,-0.933679016497291,2.45806830646937,-3.11220602876161,0.142485369978777,-2.77438191691984,1.04719671990266,-1.70584641604489,-2.414443127813,-0.992069131328346,-1.20949610237164,-3.70565467296263,0.278281516141241,1.07464214620137,2.88055900668573,-0.0732293531261659,3.55338640350131,0.253777568796609
-1.69749411358919,2.48349469773101,1.91283942314861,3.18722263894473,1.20174017538287,-2.53654217286937,2.83312952773675,-0.0161175763537229,-4.72321910039249,-0.295902887662613,-3.63091800492175,-1.47681688964574,-0.00128547687744796,0.647935193861121,-1.57526373505215,3.01854376041224,-5.68687231375628,2.2479808332553,-0.972137260448081,0.194804164054543
-1.91468437852884,1.32145813910784,4.04119245142055,-1.39440965121742,0.965269743241635,-1.42568415197975,0.678196577789236,-1.69428209934804,-0.738145458170042,2.53139275396195,3.67904120553141,-7.18769285052313,2.44384076431637,1.4081652816238,-1.28176315736932,-3.93173089391692,-5.53950877556605,0.240670391111235,-0.0822393220306885,-1.86947974093442
2.40133564019784,0.376033128899839,2.72200999779154,1.62929185573617,4.81649271203941,-2.54725769654513,0.243783698282555,-2.09997514877067,3.74612441518317,1.40843780247529,3.39360125645562,3.20547322786709,-0.0524752796543418,0.54535728813236,0.435528498552434,-2.58940421440091,1.43016723269504,1.83157983111087,-1.37086623680338,-2.75934444286021
1.21804496327282,0.657143336496197,1.7373540347963,0.164316101411528,-0.544505504823588,-2.15843900304884,-0.601182713556227,-0.133761504927814,-0.388983079586471,-0.9830257594954,-0.0663740029174532,3.07262846829583,-3.25632948556982,-3.31310932257556,-2.11413489262616,1.66785500662725,-4.58585555008171,4.32814341811195,-1.39527131084466,-0.299501309362443
-0.0318785180115581,3.54170013206459,-0.0695176255530254,-7.46356286568878,0.447123326695384,2.29218374929433,-0.419650331797067,-1.97092047061903,-1.48152877700935,3.26353955932875,-0.09272417868031,-6.5876617359182,2.33780263607348,1.06318961161577,0.500745929623002,-4.15793704858461,-4.0356841884673,2.35759613576587,0.204772092969524,-2.17379552888855
-0.185589961236869,3.60281338482452,0.875680254338889,-0.783975655924524,1.79166166024497,-1.53660311207913,0.992917208959643,1.61003147121995,0.960040790587781,4.12047296472805,-3.9308057540795,-4.39304367999793,-1.99609791242911,1.21384327633664,3.19005610925739,-1.28610712129419,-1.11072710382064,0.652521446829248,-0.193025959833826,0.142211861721266
-2.37413808949433,3.26379085952984,-0.577265006992669,2.36952951031128,-0.358856783238968,-2.10765621939168,3.24624993300159,0.635617245440285,3.41065091664517,0.541995222905475,-0.473595862998959,-2.00955674766761,-0.877863811093839,-8.42066358264946,-0.46438018525798,1.40948333962619,-2.22327448964596,-0.312748943652308,-2.97167731770415,-0.637217463133105
-2.46563356807173,5.4456236949101,-4.60101125230661,-1.53441047242495,1.32904479410208,0.45152939897301,3.56955772155837,-0.263206379940329,-1.20944367087942,1.82457276655899,3.06060705768648,-1.60967115817107,2.69228325077115,-2.78385000803636,-2.39378989532888,-4.74850017338557,0.191660319929915,0.586205744858082,-4.80178635360298,-4.93091262589942
1.0115714773216,-0.231788371763697,-1.26511614521645,1.46692322195265,0.670720832016306,-4.57989119622736,-1.02686068565886,3.76315587627072,-5.18679911672184,3.08585765777003,2.03331410891417,-5.50376905044723,-3.67647325699515,0.725148898620368,-0.484234225862972,-3.93932827064594,2.85258041480638,1.54260209503252,0.166994998469531,0.274322165193879
2.97650274921638,-2.92634655648216,-0.368597829335464,1.94938280791932,3.96054893794083,-2.67658528944839,-0.0741104977681362,-0.716166787790838,-0.968609590640918,5.61500163877996,2.08220161244548,-6.17895911849081,3.57039650912645,-6.56851869739445,3.62906892722374,1.22047901865627,0.790935397045619,3.00978124434683,0.470296616815036,-1.27818894415932
0.641450083762608,-2.18792456559092,1.52754346494474,1.42367532720568,0.784226178902519,-1.31314395911145,1.79636946737141,-1.6163765767049,-1.72331395882137,3.44165361493496,-1.2121464869481,0.0968101942810301,3.85294221043812,-5.42755453092798,5.76834347309099,0.920475076888007,-5.18248715415418,3.57702401213785,-2.21569539551771,-3.06246086274458
1.76364978964055,-1.59675318065962,2.77875273048843,4.9451371440017,-5.15607687170592,-0.731222583085001,-0.189753580736935,1.72273788459031,0.559791487659096,0.643710395850139,1.72188525381218,-1.15102172943515,-3.82430374250373,-3.12065406478642,2.92011596016561,-4.79592624398767,-0.383211253458155,2.58385812625311,0.936795574498378,3.62627022257533
2.33202072021051,3.54299762573133,-1.44872795433257,4.22764081699115,-0.71629386301472,0.247160118822294,-1.11220036365151,0.245498259299636,1.11822929992549,1.32156705131268,4.3449856745861,-0.517542705264111,1.84483401840209,-3.25136391208513,0.844555506494009,-4.02138268346862,7.98590341006824,1.82941678947802,2.48677957468993,3.67349466512523
-1.23978737501617,2.17897946124181,-0.946763229301993,-1.26422609188254,-0.47040994646712,-2.44688850794356,-4.24743079794336,0.831797634089821,-4.20745225315837,-1.01853575373262,4.42309794015075,1.78345621881495,1.54104415312959,-0.846841854935581,5.32434738617377,1.02291437707157,1.90373040907146,-0.429481989829938,0.67053083646393,5.40365536512729
-3.78673902198533,1.72814369200548,-3.0048570835042,-1.40133372887474,-1.87911935178716,5.15761333835247,-0.173539187957904,5.58428426052529,2.05488572325053,5.96275493646408,3.95758818703665,-2.56646387193486,-1.36051768935751,-0.495369078988914,7.26132983536521,-2.04123053312509,-6.9894046317048,1.17264053725347,-2.75441950919622,4.65502866368869
-5.66888602827006,4.01935971186093,-3.97138533591762,3.69500402779529,-0.529932251176663,2.52334228643356,2.48320360401133,5.27673810575956,2.07785212397572,5.83599292831974,-4.07220660420772,1.1738110092587,-2.34304086065103,-0.709080811852017,1.52959963458992,-4.97350748663924,-2.2509585761141,4.81401879275547,-1.65968336452377,-0.532929218870455
-0.164027122763334,-1.13546861658384,-4.18119732557062,3.71336515553669,0.437985935915315,-2.45295516005474,-5.05608488010944,-4.68435371411869,-3.4022519776172,-2.01370018657106,-0.292140582429611,2.49374577210124,-3.15668488945217,-2.09553910437916,1.55755532416114,-3.61194540468773,4.39273502155763,5.10095095012806,2.50802693628908,2.49895498587559
2.32604072717921,-3.54923998617179,-6.89493702908313,1.80399729740971,1.43070835874842,6.17619973723689,-2.36141496887062,-2.30683646429157,0.178270624608327,2.48348509942375,5.37376250465695,-8.36614437667386,1.80849686611331,-5.98170986500897,3.37384112853723,-2.44539517298037,-1.98852270103665,3.02833542841001,1.54992718126173,1.48836351010962
-4.74049135452333,-0.0445626535460669,-1.88586579279472,1.7949585457087,3.02486607492644,-2.62349986560854,0.762766518396692,6.91272214926855,-0.403126255100823,-0.668818776313286,0.0132169751606516,-5.41582173783186,-1.84469595429399,-1.30122716632021,0.0604011724946079,-2.28605502617345,-2.07448743214306,0.52946133958098,0.464340798948201,-1.90953458991153
-2.39473176259031,1.44005220430057,-3.62706573693664,2.06177618420932,4.90009527595324,-5.77135211989766,-2.23009940404587,-1.43410528829206,-2.12230232551268,-3.39704924031286,1.82532456515325,3.48450137728342,-5.92878716208605,2.5060709568304,0.0655621177881378,-1.19269751574257,2.77342901487707,2.16366879810957,-0.708289042431782,-1.21835601432139
-1.6043000013544,-1.75733246807711,-8.17397379366761,1.39281212316581,-0.317517049254084,4.87823174890821,0.134284796930685,-4.22834242745512,-3.05049457432644,1.68567341234411,2.58104164009885,-0.628592246183978,-1.24610358289544,-2.45422825706605,-0.858253351849306,0.47339557020826,0.855598117406358,1.84695830808102,-1.7061547907018,-0.6980997359546
-6.88681953328205,-0.396924756406127,-3.73214567147209,-2.82122374709437,0.358284038444599,-0.0690134510137585,0.153140405836406,4.1433570104273,-2.82078921315094,0.318939014066257,-0.860631533658141,0.350458116246168,-0.238314967545846,0.284515202319468,-0.0322280107911313,-3.04831836010993,1.43785312907907,-2.47119691583007,-0.162324634473695,1.64989729180638
-3.42099661625196,6.40365032820852,-2.32155635971319,-2.35958850358771,6.00621034242631,-3.5969266303302,3.1801899638533,2.13328586247315,0.0905742798776332,-0.961940657425479,-0.835435668293723,1.8253215356071,0.772747227475556,2.20414807491969,5.13632334951974,-3.33331199819865,-3.23896072449665,-3.93289267151873,-1.09805206369066,-1.8414490498484
-3.35575751391979,6.39788557757362,-1.32122229096953,1.77274445132405,-2.31462658682132,0.403689342394642,4.07348594554863,-2.78587151985816,0.686081185078488,-0.215989036899398,0.350536301006718,-2.852275387973,-0.0316429869921989,-1.43078743579453,2.26377364474177,0.316133376466719,-1.52599184162391,-1.91278892998969,-0.461698336237846,-4.71772102077742
-3.9770922601618,-0.839763468716908,-1.65776736533845,3.0586695826515,-6.9146782780387,4.33248014334159,-4.28293006935231,-0.0632712601023635,0.491958486272776,1.1969860472034,1.18214388336286,-0.342271332095026,-2.59886385272752,-1.50851251207834,-0.340389119824972,-3.77518106745074,3.99803521666008,1.53549617395449,3.15412755807457,-0.546353696171431
2.36948070889202,-4.903618823325,-4.30492179436287,2.91075038632879,-0.563684703903661,2.90245909076461,-1.24320974695941,3.48267224172988,-3.63144481408768,-1.76781668048083,0.783795468613615,0.116829825871664,-1.54375138439431,-1.98786537437383,3.36036919927424,-3.23246300189515,-0.333406571139049,1.52434948493201,2.96439819212455,0.357542750330197
3.44846601808131,0.124179212709774,-0.898949290602031,-1.65447669273724,0.662980466654915,0.319263601175871,3.77890405661329,2.65132396317892,-2.56507579856231,-1.08243550992728,1.96399017376207,-0.710227375297256,-3.57280379300795,-1.31586267136479,3.38495951579171,2.98201429808502,2.93515397684398,1.92741954225331,0.173991077678888,2.43172940029124
0.323898374475501,-0.823968316530668,0.699160176298522,-0.554622114468181,-0.175310863096322,4.53500800861303,-1.700536120684,3.84506092711496,2.16645631079246,3.5129212264803,1.66152515486674,0.936224603406271,-2.60941539548656,-2.95751752703106,2.95897880267138,-1.67509968606622,1.69062002158879,2.47747698456414,-2.93313118254823,2.81987668267567
-3.85033112646552,-5.19084287949329,-5.47706154014606,4.11646050814389,2.34955872685477,-0.562740833791998,-1.82132302194497,2.19808432149287,-1.20303154941024,0.524445208662865,0.498760512052456,-0.51246127722488,1.37615054650026,-3.37188764574164,0.484551642862699,-5.26099721034671,-1.21928386602866,-1.72527755816448,-5.85050366476819,-3.8152647930962
-5.38455483625642,-0.508431593118424,-6.66867002770986,-0.195106274199248,1.56093755636426,-1.51130106642911,0.765141655169751,-2.2552630169752,-2.22151562494213,-0.557901985272444,0.131556229442196,2.81403810675784,1.77535096089986,-0.629782640526672,-2.1224263115566,-1.24859915080269,0.255080459833405,-1.22486318378202,-5.26619277309076,-4.29201286521797
0.897177090919574,-0.920881493807469,-1.93608530649216,-1.33918219044744,0.206008987280731,4.61677742085316,2.2417947755824,2.07443751822315,-0.639063235875623,-3.51540003352666,-0.237883448032058,3.35577903419231,2.97779616954101,-2.45753800984478,2.32860093504289,-1.76728245248585,-3.6975801417526,0.0498306519720205,-2.00485516698697,0.134548988275656
4.59378953545969,-0.415986792392341,-3.37403606162751,0.749265779864768,2.06954960562882,-0.679687730330033,4.39717523158406,1.23183643654523,1.12862349737441,0.274723308164165,0.938534995425217,1.96369830032423,0.304321468599463,-3.2550858023897,-0.290888909692733,-0.726731833516903,1.89845177238903,-3.9777274342341,0.948926475126941,-3.79830531377044
1.1154906670135,2.06934833765093,-2.41404748949655,1.16640629424569,-2.49101625761825,0.917904996497707,-0.082537337036453,-3.54485953425163,-0.129856680734467,3.23403477815249,-0.851034020571729,6.33138711343473,-2.60358481968714,-5.60103590054349,-4.13855215189048,1.29544188123799,1.0812613995398,-2.27445528314341,0.476437104400302,-5.91635199303804
-0.489892074384765,-0.298940130234751,-0.488781645807778,3.30192075189997,-2.02384401704992,3.57981810270299,-0.776146836725277,0.741897436656693,-0.628658104316276,-7.82843616467559,-2.12569301481287,2.81211574998475,-0.960875231829648,-4.31724720019173,1.32621628036068,-0.0210580763896067,-3.09721606375857,0.761195017141394,-4.38053395689718,3.39828468744928
